t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
670.09,0.0,2352.7,,,,,0.0,0.0,4487.0
671.09,0.0,2352.7,,,,,0.0,0.0,4487.0
672.09,0.0,2352.7,,,,,0.0,0.0,4487.0
673.09,0.0,2352.7,,,,,0.0,0.0,4487.0
674.09,0.0,2352.7,,,,,0.0,0.0,4487.0
675.09,0.0,2352.7,,,,,0.0,0.0,4487.0
676.09,0.0,2352.7,,,,,0.0,0.0,4487.0
677.09,0.0,2352.7,,,,,0.0,0.0,4487.0
678.09,0.0,2352.7,,,,,0.0,0.0,4487.0
679.09,0.0,2352.7,,,,,0.0,0.0,4487.0
680.09,0.0,2352.7,,,,,0.0,0.0,4487.0
681.09,0.0,2352.7,,,,,0.0,0.0,4487.0
682.09,0.0,2352.7,,,,,0.0,0.0,4487.0
683.09,0.0,2352.7,,,,,0.0,0.0,4487.0
684.09,0.0,2352.7,,,,,0.0,0.0,4487.0
685.09,0.0,2352.7,,,,,0.0,0.0,4487.0
686.09,0.0,2352.7,,,,,0.0,0.0,4487.0
687.09,0.0,2352.7,,,,,0.0,0.0,4487.0
688.09,0.0,2352.7,,,,,0.0,0.0,4487.0
689.09,0.0,2352.7,,,,,0.0,0.0,4487.0
690.09,0.0,2352.7,,,,,0.0,0.0,4487.0
691.09,0.0,2352.7,,,,,0.0,0.0,4487.0
692.09,0.0,2352.7,,,,,0.0,0.0,4487.0
693.09,0.0,2352.7,,,,,0.0,0.0,4487.0
694.09,0.0,2352.7,,,,,0.0,0.0,4487.0
695.09,0.0,2352.7,,,,,0.0,0.0,4487.0
696.09,0.0,2352.7,,,,,0.0,0.0,4487.0
697.09,0.0,2352.7,,,,,0.0,0.0,4487.0
698.09,0.0,2352.7,,,,,0.0,0.0,4487.0
699.09,0.0,2352.7,,,,,0.0,0.0,4487.0
700.09,0.0,2352.7,,,,,0.0,0.0,4487.0
701.09,0.0,2352.7,,,,,0.0,0.0,4487.0
702.09,0.0,2352.7,,,,,0.0,0.0,4487.0
703.09,0.0,2352.7,,,,,0.0,0.0,4487.0
704.09,0.0,2352.7,,,,,0.0,0.0,4487.0
705.09,0.0,2352.7,,,,,0.0,0.0,4487.0
706.09,0.0,2352.7,,,,,0.0,0.0,4487.0
707.09,0.0,2352.7,,,,,0.0,0.0,4487.0
708.09,0.0,2352.7,,,,,0.0,0.0,4487.0
709.09,0.0,2352.7,,,,,0.0,0.0,4487.0
710.09,0.0,2352.7,,,,,0.0,0.0,4487.0
711.09,0.0,2352.7,,,,,0.0,0.0,4487.0
712.09,0.0,2352.7,,,,,0.0,0.0,4487.0
713.09,0.0,2352.7,,,,,0.0,0.0,4487.0
714.09,0.0,2352.7,,,,,0.0,0.0,4487.0
715.09,0.0,2352.7,,,,,0.0,0.0,4487.0
716.09,0.0,2352.7,,,,,0.0,0.0,4487.0
717.09,0.0,2352.7,,,,,0.0,0.0,4487.0
718.09,0.0,2352.7,,,,,0.0,0.0,4487.0
719.09,0.0,2352.7,,,,,0.0,0.0,4487.0
720.1,0.0,2352.7,,,,,0.0,0.0,4487.0
721.1,0.0,2352.7,,,,,0.0,0.0,4487.0
722.1,0.0,2352.7,,,,,0.0,0.0,4487.0
723.1,0.0,2352.7,,,,,0.0,0.0,4487.0
724.1,0.0,2352.7,,,,,0.0,0.0,4487.0
725.1,0.0,2352.7,,,,,0.0,0.0,4487.0
726.1,0.0,2352.7,,,,,0.0,0.0,4487.0
727.1,0.0,2352.7,,,,,0.0,0.0,4487.0
728.1,0.0,2352.7,,,,,0.0,0.0,4487.0
729.1,0.0,2352.7,,,,,0.0,0.0,4487.0
730.1,0.0,2352.7,,,,,0.0,0.0,4487.0
731.1,0.0,2352.7,,,,,0.0,0.0,4487.0
732.1,0.0,2352.7,,,,,0.0,0.0,4487.0
733.1,0.0,2352.7,,,,,0.0,0.0,4487.0
734.1,0.0,2352.7,,,,,0.0,0.0,4487.0
735.1,0.0,2352.7,,,,,0.0,0.0,4487.0
736.1,0.0,2352.7,,,,,0.0,0.0,4487.0
737.1,0.0,2352.7,,,,,0.0,0.0,4487.0
738.1,0.0,2352.7,,,,,0.0,0.0,4487.0
739.1,0.0,2352.7,,,,,0.0,0.0,4487.0
740.1,0.0,2352.7,,,,,0.0,0.0,4487.0
741.1,0.0,2352.7,,,,,0.0,0.0,4487.0
742.1,0.0,2352.7,,,,,0.0,0.0,4487.0
743.1,0.0,2352.7,,,,,0.0,0.0,4487.0
744.1,0.0,2352.7,,,,,0.0,0.0,4487.0
745.1,0.0,2352.7,,,,,0.0,0.0,4487.0
746.1,0.0,2352.7,,,,,0.0,0.0,4487.0
747.1,0.0,2352.7,,,,,0.0,0.0,4487.0
748.1,0.0,2352.7,,,,,0.0,0.0,4487.0
749.1,0.0,2352.7,,,,,0.0,0.0,4487.0
750.1,0.0,2352.7,,,,,0.0,0.0,4487.0
751.1,0.0,2352.7,,,,,0.0,0.0,4487.0
752.1,0.0,2352.7,,,,,0.0,0.0,4487.0
753.1,0.0,2352.7,,,,,0.0,0.0,4487.0
754.1,0.0,2352.7,,,,,0.0,0.0,4487.0
755.1,0.0,2352.7,,,,,0.0,0.0,4487.0
756.1,0.0,2352.7,,,,,0.0,0.0,4487.0
757.1,0.0,2352.7,,,,,0.0,0.0,4487.0
758.1,0.0,2352.7,,,,,0.0,0.0,4487.0
759.1,0.0,2352.7,,,,,0.0,0.0,4487.0
760.1,0.0,2352.7,,,,,0.0,0.0,4487.0
761.1,0.0,2352.7,,,,,0.0,0.0,4487.0
762.1,0.0,2352.7,,,,,0.0,0.0,4487.0
763.1,0.0,2352.7,,,,,0.0,0.0,4487.0
764.1,0.0,2352.7,,,,,0.0,0.0,4487.0
765.1,0.0,2352.7,,,,,0.0,0.0,4487.0
766.1,0.0,2352.7,,,,,0.0,0.0,4487.0
767.1,0.0,2352.7,,,,,0.0,0.0,4487.0
768.1,0.0,2352.7,,,,,0.0,0.0,4487.0
769.1,0.0,2352.7,,,,,0.0,0.0,4487.0
770.1,0.0,2352.7,,,,,0.0,0.0,4487.0
771.1,0.0,2352.7,,,,,0.0,0.0,4487.0
772.1,0.0,2352.7,,,,,0.0,0.0,4487.0
773.1,0.0,2352.7,,,,,0.0,0.0,4487.0
774.1,0.0,2352.7,,,,,0.0,0.0,4487.0
775.1,0.0,2352.7,,,,,0.0,0.0,4487.0
776.1,0.0,2352.7,,,,,0.0,0.0,4487.0
777.1,0.0,2352.7,,,,,0.0,0.0,4487.0
778.1,0.0,2352.7,,,,,0.0,0.0,4487.0
779.1,0.0,2352.7,,,,,0.0,0.0,4487.0
780.1,0.0,2352.7,,,,,0.0,0.0,4487.0
781.1,0.0,2352.7,,,,,0.0,0.0,4487.0
782.1,0.0,2352.7,,,,,0.0,0.0,4487.0
783.1,0.0,2352.7,,,,,0.0,0.0,4487.0
784.1,0.0,2352.7,,,,,0.0,0.0,4487.0
785.1,0.0,2352.7,,,,,0.0,0.0,4487.0
786.1,0.0,2352.7,,,,,0.0,0.0,4487.0
787.1,0.0,2352.7,,,,,0.0,0.0,4487.0
788.1,0.0,2352.7,,,,,0.0,0.0,4487.0
789.1,0.0,2352.7,,,,,0.0,0.0,4487.0
790.1,0.0,2352.7,,,,,0.0,0.0,4487.0
791.1,0.0,2352.7,,,,,0.0,0.0,4487.0
792.1,0.0,2352.7,,,,,0.0,0.0,4487.0
793.1,0.0,2352.7,,,,,0.0,0.0,4487.0
794.1,0.0,2352.7,,,,,0.0,0.0,4487.0
795.1,0.0,2352.7,,,,,0.0,0.0,4487.0
796.1,0.0,2352.7,,,,,0.0,0.0,4487.0
797.1,0.0,2352.7,,,,,0.0,0.0,4487.0
798.11,0.0,2352.7,,,,,0.0,0.0,4487.0
799.11,0.0,2352.7,,,,,0.0,0.0,4487.0
800.11,0.0,2352.7,,,,,0.0,0.0,4487.0
801.11,0.0,2352.7,,,,,0.0,0.0,4487.0
802.11,0.0,2352.7,,,,,0.0,0.0,4487.0
803.11,0.0,2352.7,,,,,0.0,0.0,4487.0
804.11,0.0,2352.7,,,,,0.0,0.0,4487.0
805.11,0.0,2352.7,,,,,0.0,0.0,4487.0
806.11,0.0,2352.7,,,,,0.0,0.0,4487.0
807.11,0.0,2352.7,,,,,0.0,0.0,4487.0
808.11,0.0,2352.7,,,,,0.0,0.0,4487.0
809.11,0.0,2352.7,,,,,0.0,0.0,4487.0
810.11,0.0,2352.7,,,,,0.0,0.0,4487.0
811.11,0.0,2352.7,,,,,0.0,0.0,4487.0
812.11,0.0,2352.7,,,,,0.0,0.0,4487.0
813.11,0.0,2352.7,,,,,0.0,0.0,4487.0
814.11,0.0,2352.7,,,,,0.0,0.0,4487.0
815.11,0.0,2352.7,,,,,0.0,0.0,4487.0
816.11,0.0,2352.7,,,,,0.0,0.0,4487.0
817.11,0.0,2352.7,,,,,0.0,0.0,4487.0
818.11,0.0,2352.7,,,,,0.0,0.0,4487.0
819.11,0.0,2352.7,,,,,0.0,0.0,4487.0
820.11,0.0,2352.7,,,,,0.0,0.0,4487.0
821.11,0.0,2352.7,,,,,0.0,0.0,4487.0
822.11,0.0,2352.7,,,,,0.0,0.0,4487.0
823.11,0.0,2352.7,,,,,0.0,0.0,4487.0
824.11,0.0,2352.7,,,,,0.0,0.0,4487.0
825.11,0.0,2352.7,,,,,0.0,0.0,4487.0
826.11,0.0,2352.7,,,,,0.0,0.0,4487.0
827.11,0.0,2352.7,,,,,0.0,0.0,4487.0
828.11,0.0,2352.7,,,,,0.0,0.0,4487.0
829.11,0.0,2352.7,,,,,0.0,0.0,4487.0
830.11,0.0,2352.7,,,,,0.0,0.0,4487.0
831.11,0.0,2352.7,,,,,0.0,0.0,4487.0
832.11,0.0,2352.7,,,,,0.0,0.0,4487.0
833.11,0.0,2352.7,,,,,0.0,0.0,4487.0
834.11,0.0,2352.7,,,,,0.0,0.0,4487.0
835.11,0.0,2352.7,,,,,0.0,0.0,4487.0
836.11,0.0,2352.7,,,,,0.0,0.0,4487.0
837.11,0.0,2352.7,,,,,0.0,0.0,4487.0
838.11,0.0,2352.7,,,,,0.0,0.0,4487.0
839.11,0.0,2352.7,,,,,0.0,0.0,4487.0
840.11,0.0,2352.7,,,,,0.0,0.0,4487.0
841.11,0.0,2352.7,,,,,0.0,0.0,4487.0
842.11,0.0,2352.7,,,,,0.0,0.0,4487.0
843.11,0.0,2352.7,,,,,0.0,0.0,4487.0
844.11,0.0,2352.7,,,,,0.0,0.0,4487.0
845.11,0.0,2352.7,,,,,0.0,0.0,4487.0
846.11,0.0,2352.7,,,,,0.0,0.0,4487.0
847.11,0.0,2352.7,,,,,0.0,0.0,4487.0
848.11,0.0,2352.7,,,,,0.0,0.0,4487.0
849.11,0.0,2352.7,,,,,0.0,0.0,4487.0
850.11,0.0,2352.7,,,,,0.0,0.0,4487.0
851.11,0.0,2352.7,,,,,0.0,0.0,4487.0
852.11,0.0,2352.7,,,,,0.0,0.0,4487.0
853.11,0.0,2352.7,,,,,0.0,0.0,4487.0
854.11,0.0,2352.7,,,,,0.0,0.0,4487.0
855.11,0.0,2352.7,,,,,0.0,0.0,4487.0
856.11,0.0,2352.7,,,,,0.0,0.0,4487.0
857.11,0.0,2352.7,,,,,0.0,0.0,4487.0
858.11,0.0,2352.7,,,,,0.0,0.0,4487.0
859.11,0.0,2352.7,,,,,0.0,0.0,4487.0
860.11,0.0,2352.7,,,,,0.0,0.0,4487.0
861.11,0.0,2352.7,,,,,0.0,0.0,4487.0
862.11,0.0,2352.7,,,,,0.0,0.0,4487.0
863.11,0.0,2352.7,,,,,0.0,0.0,4487.0
864.11,0.0,2352.7,,,,,0.0,0.0,4487.0
865.11,0.0,2352.7,,,,,0.0,0.0,4487.0
866.11,0.0,2352.7,,,,,0.0,0.0,4487.0
867.11,0.0,2352.7,,,,,0.0,0.0,4487.0
868.11,0.0,2352.7,,,,,0.0,0.0,4487.0
869.11,0.0,2352.7,,,,,0.0,0.0,4487.0
870.11,0.0,2352.7,,,,,0.0,0.0,4487.0
871.12,0.0,2352.7,,,,,0.0,0.0,4487.0
872.12,0.0,2352.7,,,,,0.0,0.0,4487.0
873.12,0.0,2352.7,,,,,0.0,0.0,4487.0
874.12,0.0,2352.7,,,,,0.0,0.0,4487.0
875.12,0.0,2352.7,,,,,0.0,0.0,4487.0
876.12,0.0,2352.7,,,,,0.0,0.0,4487.0
877.12,0.0,2352.7,,,,,0.0,0.0,4487.0
878.12,0.0,2352.7,,,,,0.0,0.0,4487.0
879.12,0.0,2352.7,,,,,0.0,0.0,4487.0
880.12,0.0,2352.7,,,,,0.0,0.0,4487.0
881.12,0.0,2352.7,,,,,0.0,0.0,4487.0
882.12,0.0,2352.7,,,,,0.0,0.0,4487.0
883.12,0.0,2352.7,,,,,0.0,0.0,4487.0
884.12,0.0,2352.7,,,,,0.0,0.0,4487.0
885.12,0.0,2352.7,,,,,0.0,0.0,4487.0
886.12,0.0,2352.7,,,,,0.0,0.0,4487.0
887.12,0.0,2352.7,,,,,0.0,0.0,4487.0
888.12,0.0,2352.7,,,,,0.0,0.0,4487.0
889.12,0.0,2352.7,,,,,0.0,0.0,4487.0
890.12,0.0,2352.7,,,,,0.0,0.0,4487.0
891.12,0.0,2352.7,,,,,0.0,0.0,4487.0
892.12,0.0,2352.7,,,,,0.0,0.0,4487.0
893.12,0.0,2352.7,,,,,0.0,0.0,4487.0
894.12,0.0,2352.7,,,,,0.0,0.0,4487.0
895.12,0.0,2352.7,,,,,0.0,0.0,4487.0
896.12,0.0,2352.7,,,,,0.0,0.0,4487.0
897.12,0.0,2352.7,,,,,0.0,0.0,4487.0
898.12,0.0,2352.7,,,,,0.0,0.0,4487.0
899.12,0.0,2352.7,,,,,0.0,0.0,4487.0
900.12,0.0,2352.7,,,,,0.0,0.0,4487.0
901.12,0.0,2352.7,,,,,0.0,0.0,4487.0
902.12,0.0,2352.7,,,,,0.0,0.0,4487.0
903.12,0.0,2352.7,,,,,0.0,0.0,4487.0
904.12,0.0,2352.7,,,,,0.0,0.0,4487.0
905.12,0.0,2352.7,,,,,0.0,0.0,4487.0
906.12,0.0,2352.7,,,,,0.0,0.0,4487.0
907.12,0.0,2352.7,,,,,0.0,0.0,4487.0
908.12,0.0,2352.7,,,,,0.0,0.0,4487.0
909.12,0.0,2352.7,,,,,0.0,0.0,4487.0
910.12,0.0,2352.7,,,,,0.0,0.0,4487.0
911.12,0.0,2352.7,,,,,0.0,0.0,4487.0
912.12,0.0,2352.7,,,,,0.0,0.0,4487.0
913.12,0.0,2352.7,,,,,0.0,0.0,4487.0
914.12,0.0,2352.7,,,,,0.0,0.0,4487.0
915.12,0.0,2352.7,,,,,0.0,0.0,4487.0
916.12,0.0,2352.7,,,,,0.0,0.0,4487.0
917.12,0.0,2352.7,,,,,0.0,0.0,4487.0
918.12,0.0,2352.7,,,,,0.0,0.0,4487.0
919.12,0.0,2352.7,,,,,0.0,0.0,4487.0
920.12,0.0,2352.7,,,,,0.0,0.0,4487.0
921.12,0.0,2352.7,,,,,0.0,0.0,4487.0
922.12,0.0,2352.7,,,,,0.0,0.0,4487.0
923.12,0.0,2352.7,,,,,0.0,0.0,4487.0
924.12,0.0,2352.7,,,,,0.0,0.0,4487.0
925.12,0.0,2352.7,,,,,0.0,0.0,4487.0
926.12,0.0,2352.7,,,,,0.0,0.0,4487.0
927.12,0.0,2352.7,,,,,0.0,0.0,4487.0
928.12,0.0,2352.7,,,,,0.0,0.0,4487.0
929.12,0.0,2352.7,,,,,0.0,0.0,4487.0
930.12,0.0,2352.7,,,,,0.0,0.0,4487.0
931.12,0.0,2352.7,,,,,0.0,0.0,4487.0
932.12,0.0,2352.7,,,,,0.0,0.0,4487.0
933.12,0.0,2352.7,,,,,0.0,0.0,4487.0
934.12,0.0,2352.7,,,,,0.0,0.0,4487.0
935.12,0.0,2352.7,,,,,0.0,0.0,4487.0
936.12,0.0,2352.7,,,,,0.0,0.0,4486.4
937.12,0.0,2352.7,,,,,0.0,0.0,4486.4
938.12,0.0,2352.7,,,,,0.0,0.0,4486.4
939.13,0.0,2352.7,,,,,0.0,0.0,4486.4
940.13,0.0,2352.7,,,,,0.0,0.0,4486.4
941.13,0.0,2352.7,,,,,0.0,0.0,4486.4
942.13,0.0,2352.7,,,,,0.0,0.0,4486.4
943.13,0.0,2352.7,,,,,0.0,0.0,4486.4
944.13,0.0,2352.7,,,,,0.0,0.0,4486.4
945.13,0.0,2352.7,,,,,0.0,0.0,4486.4
946.13,0.0,2352.7,,,,,0.0,0.0,4486.4
947.13,0.0,2352.7,,,,,0.0,0.0,4486.4
948.13,0.0,2352.7,,,,,0.0,0.0,4486.4
949.13,0.0,2352.7,,,,,0.0,0.0,4486.4
950.13,0.0,2352.7,,,,,0.0,0.0,4486.4
951.13,0.0,2352.7,,,,,0.0,0.0,4486.4
952.13,0.0,2352.7,,,,,0.0,0.0,4486.4
953.13,0.0,2352.7,,,,,0.0,0.0,4486.4
954.13,0.0,2352.7,,,,,0.0,0.0,4486.4
955.13,0.0,2352.7,,,,,0.0,0.0,4486.4
956.13,0.0,2352.7,,,,,0.0,0.0,4486.4
957.13,0.0,2352.7,,,,,0.0,0.0,4486.4
958.13,0.0,2352.7,,,,,0.0,0.0,4486.4
959.13,0.0,2352.7,,,,,0.0,0.0,4486.4
960.13,0.0,2352.7,,,,,0.0,0.0,4486.4
961.13,0.0,2352.7,,,,,0.0,0.0,4486.4
962.13,0.0,2352.7,,,,,0.0,0.0,4486.4
963.13,0.0,2352.7,,,,,0.0,0.0,4486.4
964.13,0.0,2352.7,,,,,0.0,0.0,4486.4
965.13,0.0,2352.7,,,,,0.0,0.0,4486.4
966.13,0.0,2352.7,,,,,0.0,0.0,4486.4
967.13,0.0,2352.7,,,,,0.0,0.0,4486.4
968.13,0.0,2352.7,,,,,0.0,0.0,4486.4
969.13,0.0,2352.7,,,,,0.0,0.0,4486.4
970.13,0.0,2352.7,,,,,0.0,0.0,4486.4
971.13,0.0,2352.7,,,,,0.0,0.0,4486.4
972.13,0.0,2352.7,,,,,0.0,0.0,4486.4
973.13,0.0,2352.7,,,,,0.0,0.0,4486.4
974.13,0.0,2352.7,,,,,0.0,0.0,4486.4
975.13,0.0,2352.7,,,,,0.0,0.0,4486.4
976.13,0.0,2352.7,,,,,0.0,0.0,4486.4
977.13,0.0,2352.7,,,,,0.0,0.0,4486.4
978.13,0.0,2352.7,,,,,0.0,0.0,4486.4
979.13,0.0,2352.7,,,,,0.0,0.0,4486.4
980.13,0.0,2352.7,,,,,0.0,0.0,4486.4
981.13,0.0,2352.7,,,,,0.0,0.0,4485.6
982.13,0.0,2352.7,,,,,0.0,0.0,4485.6
983.13,0.0,2352.7,,,,,0.0,0.0,4485.6
984.13,0.0,2352.7,,,,,0.0,0.0,4485.6
985.13,0.0,2352.7,,,,,0.0,0.0,4485.6
986.13,0.0,2352.7,,,,,0.0,0.0,4485.6
987.13,0.0,2352.7,,,,,0.0,0.0,4485.6
988.13,0.0,2352.7,,,,,0.0,0.0,4485.6
989.13,0.0,2352.7,,,,,0.0,0.0,4485.6
990.13,0.0,2352.7,,,,,0.0,0.0,4485.6
991.13,0.0,2352.7,,,,,0.0,0.0,4485.6
992.13,0.0,2352.7,,,,,0.0,0.0,4485.6
993.13,0.0,2352.7,,,,,0.0,0.0,4485.6
994.13,0.0,2352.7,,,,,0.0,0.0,4485.6
995.13,0.0,2352.7,,,,,0.0,0.0,4485.6
996.13,0.0,2352.7,,,,,0.0,0.0,4485.6
997.13,0.0,2352.7,,,,,0.0,0.0,4485.6
998.13,0.0,2352.7,,,,,0.0,0.0,4485.6
999.13,0.0,2352.7,,,,,0.0,0.0,4485.6
1000.13,0.0,2352.7,,,,,0.0,0.0,4485.6
1001.13,0.0,2352.7,,,,,0.0,0.0,4485.6
1002.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1003.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1004.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1005.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1006.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1007.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1008.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1009.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1010.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1011.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1012.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1013.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1014.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1015.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1016.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1017.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1018.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1019.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1020.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1021.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1022.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1023.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1024.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1025.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1026.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1027.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1028.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1029.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1030.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1031.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1032.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1033.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1034.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1035.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1036.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1037.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1038.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1039.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1040.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1041.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1042.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1043.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1044.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1045.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1046.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1047.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1048.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1049.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1050.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1051.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1052.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1053.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1054.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1055.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1056.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1057.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1058.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1059.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1060.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1061.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1062.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1063.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1064.14,0.0,2352.7,,,,,0.0,0.0,4485.6
1065.14,0.0,2352.7,,,,,0.0,0.0,4485.4
1066.15,0.0,2352.7,,,,,0.0,0.0,4314.6
1067.15,0.0,2352.7,,,,,0.0,0.0,3473.1
1068.15,0.0,2352.7,,,,,0.0,0.0,3341.2
1069.15,0.0,2352.7,,,,,0.0,0.0,2975.3
1070.15,0.0,2352.7,,,,,0.0,0.0,2725.1
1071.15,0.0,2352.7,,,,,0.0,0.0,2467.1
1072.15,0.0,2352.7,,,,,0.0,0.0,2208.3
1073.15,0.0,2352.7,,,,,0.0,0.0,1964.1
1074.15,0.0,2352.7,,,,,0.0,0.0,1710.2
1075.15,0.0,2352.7,,,,,0.0,0.0,1463.6
1076.15,0.0,2352.7,,,,,0.0,0.0,1210.2
1077.15,0.0,2352.7,,,,,0.0,0.0,958.3
1078.15,0.0,2352.7,,,,,0.0,0.0,708.9
1079.15,0.0,2352.7,,,,,0.0,0.0,423.4
1080.15,0.0,2352.7,,,,,0.0,0.0,177.5
1081.15,0.0,2352.7,,,,,0.0,0.0,107.3
1082.15,0.0,2352.7,,,,,0.0,0.0,107.3
1083.15,0.0,2352.7,,,,,0.0,0.0,107.3
1084.15,0.0,2352.7,,,,,0.0,0.0,107.3
1085.15,0.0,2352.7,,,,,0.0,0.0,107.3
1086.15,0.0,2352.7,,,,,0.0,0.0,107.3
1087.15,0.0,2352.7,,,,,0.0,0.0,107.3
1088.15,0.0,2352.7,,,,,0.0,0.0,107.3
1089.15,0.0,2352.7,,,,,0.0,0.0,107.3
1090.15,0.0,2352.7,,,,,0.0,0.0,107.3
1091.15,0.0,2352.7,,,,,0.0,0.0,107.3
1092.15,0.0,2352.7,,,,,0.0,0.0,107.3
1093.15,0.0,2352.7,,,,,0.0,0.0,107.3
1094.15,0.0,2352.7,,,,,0.0,0.0,107.3
1095.15,0.0,2352.7,,,,,0.0,0.0,107.3
1096.15,0.0,2352.7,,,,,0.0,0.0,107.3
1097.15,0.0,2352.7,,,,,0.0,0.0,107.3
1098.15,0.0,2352.7,,,,,0.0,0.0,107.3
1099.15,0.0,2352.7,,,,,0.0,0.0,107.3
1100.15,0.0,2352.7,,,,,0.0,0.0,107.3
1101.15,0.0,2352.7,,,,,0.0,0.0,107.3
1102.15,0.0,2352.7,,,,,0.0,0.0,107.3
1103.15,0.0,2352.7,,,,,0.0,0.0,107.3
1104.15,0.0,2352.7,,,,,0.0,0.0,107.3
1105.15,0.0,2352.7,,,,,0.0,0.0,107.3
1106.15,0.0,2352.7,,,,,0.0,0.0,107.3
1107.16,0.0,2352.7,,,,,0.0,0.0,107.3
1108.16,0.0,2352.7,,,,,0.0,0.0,107.3
1109.16,0.0,2352.7,,,,,0.0,0.0,107.3
1110.16,0.0,2352.7,,,,,0.0,0.0,107.3
1111.16,0.0,2352.7,,,,,0.0,0.0,107.3
1112.16,0.0,2352.7,,,,,0.0,0.0,107.3
1113.16,0.0,2352.7,,,,,0.0,0.0,97.7
1114.16,0.0,2352.7,,,,,0.0,0.0,77.1
1115.16,0.0,2352.7,,,,,0.0,0.0,78.0
1116.16,0.0,2352.7,,,,,0.0,0.0,78.0
1117.16,0.0,2352.7,,,,,0.0,0.0,78.0
1118.16,0.0,2352.7,,,,,0.0,0.0,78.0
1119.16,0.0,2352.7,,,,,0.0,0.0,78.0
1120.16,0.0,2352.7,,,,,0.0,0.0,78.0
1121.16,0.0,2352.7,,,,,0.0,0.0,73.4
1122.16,0.0,2352.7,,,,,0.0,0.0,66.2
1123.16,0.0,2352.7,,,,,0.0,0.0,62.9
1124.16,0.0,2352.7,,,,,0.0,0.0,53.7
1125.16,0.0,2352.7,,,,,0.0,0.0,52.0
1126.16,0.0,2352.7,,,,,0.0,0.0,52.0
1127.16,0.0,2352.7,,,,,0.0,0.0,52.0
1128.16,0.0,2352.7,,,,,0.0,0.0,52.0
1129.16,0.0,2352.7,,,,,0.0,0.0,52.0
1130.16,0.0,2352.7,,,,,0.0,0.0,52.0
