t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
922.13,0.0,28732.3,,,,,0.0,0.0,12872.6
923.13,100.0,28632.0,,,,,100.0,100.0,12853.5
924.13,0.0,28707.7,,,,,0.0,0.0,12866.4
925.13,0.0,28783.3,,,,,0.0,0.0,12855.4
926.13,100.0,28851.3,,,,,100.0,100.0,12867.8
927.13,0.0,28926.9,,,,,0.0,0.0,12855.8
928.13,0.0,28926.9,,,,,0.0,0.0,12867.5
929.13,100.0,28926.9,,,,,100.0,100.0,12868.7
930.13,0.0,28926.9,,,,,0.0,0.0,12867.5
931.13,0.0,28926.9,,,,,0.0,0.0,12867.5
932.13,100.0,28926.9,,,,,100.0,100.0,12868.8
933.14,0.0,28926.9,,,,,0.0,0.0,12868.8
934.14,0.0,28926.9,,,,,0.0,0.0,12868.8
935.14,100.0,28958.9,,,,,100.0,100.0,12870.6
936.14,0.0,28958.9,,,,,0.0,0.0,12870.6
937.14,0.0,28958.9,,,,,0.0,0.0,12870.6
938.14,100.0,28883.7,,,,,100.0,100.0,12872.8
939.14,0.0,28883.7,,,,,0.0,0.0,12872.8
940.14,0.0,28883.7,,,,,0.0,0.0,12872.8
941.14,100.0,28808.0,,,,,100.0,100.0,12872.9
942.14,0.0,28808.0,,,,,0.0,0.0,12872.9
943.14,100.0,28732.3,,,,,100.0,100.0,12872.9
944.14,0.0,28732.3,,,,,0.0,0.0,12872.9
945.14,0.0,28732.3,,,,,0.0,0.0,12872.9
946.14,100.0,28632.0,,,,,100.0,100.0,12853.6
947.14,0.0,28707.7,,,,,0.0,0.0,12866.7
948.14,0.0,28783.3,,,,,0.0,0.0,12854.5
949.14,0.0,28858.9,,,,,0.0,0.0,12863.4
950.14,100.0,28926.9,,,,,100.0,100.0,12868.3
951.14,0.0,28926.9,,,,,0.0,0.0,12867.9
952.14,100.0,28926.9,,,,,100.0,100.0,12869.0
953.14,0.0,28926.9,,,,,0.0,0.0,12868.1
954.14,0.0,28926.9,,,,,0.0,0.0,12868.1
955.14,100.0,28926.9,,,,,100.0,100.0,12869.3
956.14,0.0,28926.9,,,,,0.0,0.0,12869.3
957.14,0.0,28926.9,,,,,0.0,0.0,12869.3
958.14,100.0,28958.9,,,,,100.0,100.0,12871.1
959.14,0.0,28958.9,,,,,0.0,0.0,12871.1
960.14,0.0,28958.9,,,,,0.0,0.0,12871.1
961.14,100.0,28883.7,,,,,100.0,100.0,12873.1
962.14,0.0,28883.7,,,,,0.0,0.0,12873.1
963.14,0.0,28883.7,,,,,0.0,0.0,12873.1
964.14,100.0,28808.0,,,,,100.0,100.0,12873.3
965.14,0.0,28808.0,,,,,0.0,0.0,12873.3
966.14,100.0,28732.3,,,,,100.0,100.0,12873.3
967.14,0.0,28732.3,,,,,0.0,0.0,12873.3
968.14,0.0,28732.3,,,,,0.0,0.0,12873.3
969.14,100.0,28632.0,,,,,100.0,100.0,12873.5
970.14,0.0,28707.7,,,,,0.0,0.0,12866.9
971.14,0.0,28783.3,,,,,0.0,0.0,12853.3
972.14,0.0,28858.9,,,,,0.0,0.0,12862.1
973.14,100.0,28926.9,,,,,100.0,100.0,12861.9
974.14,0.0,28926.9,,,,,0.0,0.0,12868.1
975.14,100.0,28926.9,,,,,100.0,100.0,12869.2
976.14,0.0,28926.9,,,,,0.0,0.0,12868.3
977.14,0.0,28926.9,,,,,0.0,0.0,12868.3
978.14,100.0,28926.9,,,,,100.0,100.0,12869.5
979.14,0.0,28926.9,,,,,0.0,0.0,12869.5
980.14,0.0,28926.9,,,,,0.0,0.0,12869.5
981.14,100.0,28958.9,,,,,100.0,100.0,12871.3
982.14,0.0,28958.9,,,,,0.0,0.0,12871.3
983.14,0.0,28958.9,,,,,0.0,0.0,12871.3
984.14,100.0,28883.7,,,,,100.0,100.0,12873.5
985.14,0.0,28883.7,,,,,0.0,0.0,12873.5
986.14,0.0,28883.7,,,,,0.0,0.0,12873.5
987.14,100.0,28808.0,,,,,100.0,100.0,12873.7
988.14,0.0,28808.0,,,,,0.0,0.0,12873.7
989.14,100.0,28732.3,,,,,100.0,100.0,12873.7
990.14,0.0,28732.3,,,,,0.0,0.0,12873.7
991.14,0.0,28732.3,,,,,0.0,0.0,12873.7
992.14,100.0,28632.0,,,,,100.0,100.0,12849.5
993.14,0.0,28632.1,,,,,0.0,0.0,12863.0
994.14,0.0,28783.3,,,,,0.0,0.0,12850.2
995.14,0.0,28858.9,,,,,0.0,0.0,12857.2
996.14,100.0,28926.9,,,,,100.0,100.0,12849.4
997.14,0.0,28926.9,,,,,0.0,0.0,12868.4
998.14,100.0,28926.9,,,,,100.0,100.0,12869.2
999.14,0.0,28926.9,,,,,0.0,0.0,12868.4
1000.14,0.0,28926.9,,,,,0.0,0.0,12868.4
1001.14,100.0,28926.9,,,,,100.0,100.0,12869.6
1002.14,0.0,28926.9,,,,,0.0,0.0,12869.6
1003.15,0.0,28926.9,,,,,0.0,0.0,12869.6
1004.15,100.0,28958.9,,,,,100.0,100.0,12871.5
1005.15,0.0,28958.9,,,,,0.0,0.0,12871.5
1006.15,0.0,28958.9,,,,,0.0,0.0,12871.5
1007.15,100.0,28883.7,,,,,100.0,100.0,12873.7
1008.15,0.0,28883.7,,,,,0.0,0.0,12873.7
1009.15,0.0,28883.7,,,,,0.0,0.0,12873.7
1010.15,100.0,28808.0,,,,,100.0,100.0,12873.9
1011.15,0.0,28808.0,,,,,0.0,0.0,12873.9
1012.15,100.0,28732.3,,,,,100.0,100.0,12873.9
1013.15,0.0,28732.3,,,,,0.0,0.0,12873.9
1014.15,0.0,28732.3,,,,,0.0,0.0,12873.9
1015.15,100.0,28632.0,,,,,100.0,100.0,12848.8
1016.15,0.0,28632.1,,,,,0.0,0.0,12857.8
1017.15,0.0,28783.3,,,,,0.0,0.0,12868.3
1018.15,0.0,28858.9,,,,,0.0,0.0,12856.3
1019.15,100.0,28926.9,,,,,100.0,100.0,12869.0
1020.15,0.0,28926.9,,,,,0.0,0.0,12868.6
1021.15,0.0,28926.9,,,,,0.0,0.0,12868.6
1022.15,100.0,28926.9,,,,,100.0,100.0,12868.6
1023.15,0.0,28926.9,,,,,0.0,0.0,12868.6
1024.15,100.0,28926.9,,,,,100.0,100.0,12869.8
1025.15,0.0,28926.9,,,,,0.0,0.0,12869.8
1026.15,0.0,28926.9,,,,,0.0,0.0,12869.8
1027.15,100.0,28958.9,,,,,100.0,100.0,12871.7
1028.15,0.0,28958.9,,,,,0.0,0.0,12871.7
1029.15,0.0,28958.9,,,,,0.0,0.0,12871.7
1030.15,100.0,28883.7,,,,,100.0,100.0,12874.0
1031.15,0.0,28883.7,,,,,0.0,0.0,12874.0
1032.15,0.0,28883.7,,,,,0.0,0.0,12874.0
1033.15,100.0,28808.0,,,,,100.0,100.0,12874.2
1034.15,0.0,28808.0,,,,,0.0,0.0,12874.2
1035.15,0.0,28808.0,,,,,0.0,0.0,12874.2
1036.15,100.0,28732.3,,,,,100.0,100.0,12874.2
1037.15,0.0,28732.3,,,,,0.0,0.0,12874.2
1038.15,100.0,28632.0,,,,,100.0,100.0,12874.3
1039.15,0.0,28632.1,,,,,0.0,0.0,12856.6
1040.15,0.0,28783.3,,,,,0.0,0.0,12869.1
1041.15,0.0,28858.9,,,,,0.0,0.0,12857.2
1042.15,100.0,28892.9,,,,,100.0,100.0,12865.1
1043.15,0.0,28926.9,,,,,0.0,0.0,12869.1
1044.15,0.0,28926.9,,,,,0.0,0.0,12869.1
1045.15,100.0,28926.9,,,,,100.0,100.0,12869.2
1046.15,0.0,28926.9,,,,,0.0,0.0,12869.2
1047.15,100.0,28926.9,,,,,100.0,100.0,12870.0
1048.15,0.0,28926.9,,,,,0.0,0.0,12870.4
1049.15,0.0,28926.9,,,,,0.0,0.0,12870.4
1050.15,100.0,28958.9,,,,,100.0,100.0,12872.2
1051.15,0.0,28958.9,,,,,0.0,0.0,12872.2
1052.15,0.0,28958.9,,,,,0.0,0.0,12872.2
1053.15,100.0,28883.7,,,,,100.0,100.0,12874.2
1054.15,0.0,28883.7,,,,,0.0,0.0,12874.2
1055.15,0.0,28883.7,,,,,0.0,0.0,12874.2
1056.15,100.0,28808.0,,,,,100.0,100.0,12874.4
1057.15,0.0,28808.0,,,,,0.0,0.0,12874.4
1058.15,0.0,28808.0,,,,,0.0,0.0,12874.4
1059.15,100.0,28732.3,,,,,100.0,100.0,12874.4
1060.15,0.0,28732.3,,,,,0.0,0.0,12874.4
1061.15,100.0,28632.0,,,,,100.0,100.0,12874.5
1062.15,0.0,28632.1,,,,,0.0,0.0,12855.6
1063.15,0.0,28783.3,,,,,0.0,0.0,12868.8
1064.15,0.0,28858.9,,,,,0.0,0.0,12863.0
1065.15,100.0,28858.9,,,,,100.0,100.0,12863.8
1066.15,0.0,28926.9,,,,,0.0,0.0,12869.1
1067.15,0.0,28926.9,,,,,0.0,0.0,12869.1
1068.15,100.0,28926.9,,,,,100.0,100.0,12869.3
1069.15,0.0,28926.9,,,,,0.0,0.0,12869.3
1070.15,100.0,28926.9,,,,,100.0,100.0,12870.1
1071.15,0.0,28926.9,,,,,0.0,0.0,12870.4
1072.15,0.0,28926.9,,,,,0.0,0.0,12870.4
1073.15,100.0,28958.9,,,,,100.0,100.0,12872.3
1074.15,0.0,28958.9,,,,,0.0,0.0,12872.3
1075.15,0.0,28958.9,,,,,0.0,0.0,12872.3
1076.16,100.0,28883.7,,,,,100.0,100.0,12874.7
1077.16,0.0,28883.7,,,,,0.0,0.0,12874.7
1078.16,0.0,28883.7,,,,,0.0,0.0,12874.7
1079.16,100.0,28808.0,,,,,100.0,100.0,12874.8
1080.16,0.0,28808.0,,,,,0.0,0.0,12874.8
1081.16,0.0,28808.0,,,,,0.0,0.0,12874.8
1082.16,100.0,28732.3,,,,,100.0,100.0,12874.8
1083.16,0.0,28732.3,,,,,0.0,0.0,12874.8
1084.16,100.0,28632.1,,,,,100.0,100.0,12874.9
1085.16,1.23,28632.1,,,,,1.22,1.23,12852.3
1086.16,0.0,28745.5,,,,,0.0,0.0,12867.0
1087.16,0.0,28858.9,,,,,0.0,0.0,12854.1
1088.16,100.0,28858.9,,,,,100.0,100.0,12860.6
1089.16,0.0,28926.9,,,,,0.0,0.0,12869.9
1090.16,0.0,28926.9,,,,,0.0,0.0,12869.9
1091.16,100.0,28926.9,,,,,100.0,100.0,12869.9
1092.16,0.0,28926.9,,,,,0.0,0.0,12869.9
1093.16,0.0,28926.9,,,,,0.0,0.0,12869.9
1094.16,100.0,28926.9,,,,,100.0,100.0,12871.1
1095.16,0.0,28926.9,,,,,0.0,0.0,12871.1
1096.16,100.0,28958.9,,,,,100.0,100.0,12873.0
1097.16,0.0,28958.9,,,,,0.0,0.0,12873.0
1098.16,0.0,28958.9,,,,,0.0,0.0,12873.0
1099.16,100.0,28883.4,,,,,100.0,100.0,12874.7
1100.16,0.0,28883.4,,,,,0.0,0.0,12874.7
1101.16,0.0,28883.4,,,,,0.0,0.0,12874.7
1102.16,100.0,28807.8,,,,,100.0,100.0,12874.9
1103.16,0.0,28807.8,,,,,0.0,0.0,12874.9
1104.16,0.0,28807.8,,,,,0.0,0.0,12874.9
1105.16,100.0,28732.2,,,,,100.0,100.0,12874.9
1106.16,0.0,28732.2,,,,,0.0,0.0,12874.9
1107.16,0.0,28732.2,,,,,0.0,0.0,12874.9
1108.16,100.0,28562.5,,,,,100.0,100.0,12879.5
1109.16,17.97,13245.5,,,,,0.04,35.91,12988.6
1110.16,0.0,12345.5,,,,,0.0,0.0,12998.4
1111.16,0.0,12345.5,,,,,0.0,0.0,13126.8
1112.16,0.0,12345.5,,,,,0.0,0.0,13206.0
1113.16,0.0,12345.5,,,,,0.0,0.0,13284.2
1114.16,0.0,0.0,,,,,0.0,0.0,0.0
1115.16,0.0,0.0,,,,,0.0,0.0,0.0
