t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,util_nc2,util_nc3,host_mem_used_mib
2164.96,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29928.9
2165.96,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29929.2
2166.96,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29929.2
2167.96,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29929.2
2168.96,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29929.2
2169.96,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29929.2
2170.96,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29889.8
2171.96,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29911.5
2172.96,0.0,40008.1,,,,,0.0,0.0,0.0,0.0,29918.6
2173.96,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29914.8
2174.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29919.8
2175.96,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29903.5
2176.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29920.2
2177.96,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29921.5
2178.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29921.8
2179.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29921.8
2180.97,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29925.8
2181.97,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29925.8
2182.97,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29930.2
2183.97,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29930.2
2184.97,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29930.2
2185.97,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29930.4
2186.97,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29930.4
2187.97,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29930.4
2188.97,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29930.4
2189.97,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29930.5
2190.97,0.0,39539.3,,,,,0.0,0.0,0.0,0.0,29911.5
2191.97,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29899.0
2192.97,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29894.7
2193.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29920.6
2194.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29920.6
2195.97,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29921.0
2196.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29921.0
2197.97,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29922.4
2198.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29922.4
2199.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29922.4
2200.97,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29926.4
2201.97,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29926.4
2202.97,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29931.6
2203.97,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29931.6
2204.97,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29931.8
2205.97,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29931.8
2206.97,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29931.8
2207.97,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29931.8
2208.97,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29931.8
2209.97,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29887.3
2210.97,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29919.5
2211.97,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29922.5
2212.97,100.0,39936.1,,,,,100.0,100.0,100.0,100.0,29915.7
2213.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29922.6
2214.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29922.6
2215.97,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29922.6
2216.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29922.6
2217.97,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29923.8
2218.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29923.8
2219.97,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29927.8
2220.97,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29927.8
2221.97,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29927.8
2222.97,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29932.3
2223.97,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29932.3
2224.97,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29932.5
2225.97,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29932.5
2226.97,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29932.5
2227.97,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29932.5
2228.97,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29932.5
2229.97,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29894.2
2230.97,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29895.6
2231.97,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29894.1
2232.97,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29918.0
2233.97,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29923.4
2234.98,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29924.0
2235.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29923.5
2236.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29923.5
2237.98,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29924.7
2238.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29924.7
2239.98,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29928.7
2240.98,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29928.7
2241.98,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29928.7
2242.98,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29933.3
2243.98,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29933.3
2244.98,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29933.5
2245.98,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29933.5
2246.98,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29933.5
2247.98,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29933.5
2248.98,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29933.5
2249.98,100.0,39431.0,,,,,100.0,100.0,100.0,100.0,29920.0
2250.98,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29904.8
2251.98,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29913.6
2252.98,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29897.5
2253.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29924.4
2254.98,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29925.6
2255.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29924.5
2256.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29924.5
2257.98,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29925.8
2258.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29925.8
2259.98,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29929.9
2260.98,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29929.9
2261.98,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29929.9
2262.98,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29934.2
2263.98,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29934.2
2264.98,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29934.4
2265.98,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29934.4
2266.98,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29934.4
2267.98,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29934.4
2268.98,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29934.4
2269.98,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29921.8
2270.98,0.0,39755.7,,,,,0.0,0.0,0.0,0.0,29923.5
2271.98,0.0,39972.1,,,,,0.0,0.0,0.0,0.0,29917.6
2272.98,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29913.2
2273.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29925.0
2274.98,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29901.6
2275.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29925.1
2276.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29925.1
2277.98,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29926.4
2278.98,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29926.4
2279.98,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29930.5
2280.98,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29930.5
2281.98,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29934.6
2282.98,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29934.6
2283.98,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29934.6
2284.98,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29934.8
2285.98,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29934.8
2286.98,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29934.8
2287.98,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29934.8
2288.99,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29934.8
2289.99,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29896.2
2290.99,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29901.2
2291.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29926.5
2292.99,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29922.5
2293.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29926.0
2294.99,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29912.4
2295.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29926.3
2296.99,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29927.0
2297.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29927.6
2298.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29927.6
2299.99,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29931.6
2300.99,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29931.6
2301.99,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29935.8
2302.99,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29935.8
2303.99,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29935.8
2304.99,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29936.1
2305.99,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29936.1
2306.99,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29936.1
2307.99,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29936.1
2308.99,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29936.2
2309.99,0.0,39467.1,,,,,0.0,0.0,0.0,0.0,29914.8
2310.99,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29905.6
2311.99,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29905.0
2312.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29926.7
2313.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29926.7
2314.99,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29926.8
2315.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29926.8
2316.99,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29928.1
2317.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29928.1
2318.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29928.1
2319.99,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29932.1
2320.99,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29932.1
2321.99,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29936.9
2322.99,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29936.9
2323.99,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29937.1
2324.99,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29937.1
2325.99,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29937.1
2326.99,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29937.1
2327.99,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29937.1
2328.99,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29890.0
2329.99,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29905.6
2330.99,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29928.3
2331.99,100.0,39936.1,,,,,100.0,100.0,100.0,100.0,29918.7
2332.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29928.4
2333.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29928.4
2334.99,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29928.5
2335.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29928.5
2336.99,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29929.9
2337.99,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29929.9
2338.99,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29933.6
2339.99,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29933.9
2340.99,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29933.9
2341.99,100.0,39904.0,,,,,100.0,100.0,100.0,100.0,29937.1
2342.99,0.0,39904.0,,,,,0.0,0.0,0.0,0.0,29937.1
2343.99,100.0,39759.7,,,,,100.0,100.0,100.0,100.0,29937.2
2345.0,0.0,39759.7,,,,,0.0,0.0,0.0,0.0,29937.2
2346.0,0.0,39759.7,,,,,0.0,0.0,0.0,0.0,29937.2
2347.0,100.0,39615.4,,,,,100.0,100.0,100.0,100.0,29937.2
2348.0,0.0,39615.4,,,,,0.0,0.0,0.0,0.0,29937.2
2349.0,100.0,39316.8,,,,,100.0,100.0,100.0,100.0,29939.5
2350.0,0.04,39316.8,,,,,0.04,0.02,0.07,0.04,30016.4
2351.0,0.0,22666.8,,,,,0.0,0.0,0.0,0.0,30069.7
2352.0,0.0,22666.8,,,,,0.0,0.0,0.0,0.0,4.6
